id,0,1,2
76983,0.00802380118487998,0.007672012047205993,0.9843041867679139
76984,0.04241031834389779,0.06362117296050693,0.8939685086955952
76985,0.019268601940609576,0.030808390971036295,0.9499230070883541
76986,0.9509398030436633,0.04636736393685819,0.002692833019478369
76987,0.9870476457179076,0.012454654882765434,0.0004976993993271236
76988,0.8605493177186264,0.13709655613135974,0.002354126150013746
76989,0.8687972364994185,0.127932234311393,0.0032705291891885475
76990,0.17194062413025069,0.2939472967448911,0.5341120791248581
76991,0.5051653006505159,0.4853746697886258,0.009460029560858308
76992,0.9986262858259016,0.0011845890382936484,0.00018912513580469678
76993,0.01809407816737154,0.019223297004108506,0.96268262482852
76994,0.026520826505304254,0.7803524240640196,0.19312674943067618
76995,0.9903356211063162,0.008839587333011375,0.0008247915606723646
76996,0.04368623931404523,0.08640086257437869,0.869912898111576
76997,0.27804591762105685,0.5130194990949164,0.20893458328402667
76998,0.04724778461147795,0.5988388575180469,0.3539133578704753
76999,0.019682195233553478,0.07572007450911243,0.9045977302573341
77000,0.930632536803599,0.056173826008807305,0.013193637187593614
77001,0.011897523079729574,0.033719208966426446,0.9543832679538439
77002,0.9942964917949977,0.004092786932135627,0.0016107212728666844
77003,0.6212809330047431,0.3755521212566607,0.003166945738596365
77004,0.9383843872503752,0.05922562391647139,0.0023899888331533905
77005,0.991900328761735,0.0068909766260693275,0.0012086946121956216
77006,0.9976807703670245,0.0020913866699765297,0.00022784296299895076
77007,0.052461457650109865,0.11102897763575448,0.8365095647141356
77008,0.14275002312423707,0.16472003372525737,0.6925299431505055
77009,0.9827299579286471,0.016664678976248265,0.0006053630951045946
77010,0.033723440136134465,0.15423258195953646,0.812043977904329
77011,0.022834054871106277,0.04757300474963618,0.9295929403792575
77012,0.017929998271832868,0.0330230094714744,0.9490469922566928
77013,0.03988751328424022,0.09400686853825936,0.8661056181775004
77014,0.947072586911752,0.04356440236408052,0.009363010724167524
77015,0.010283853767258187,0.041129710339318094,0.9485864358934237
77016,0.12076812830220253,0.7954273432486516,0.08380452844914589
77017,0.9994589438633008,0.000415099375991847,0.00012595676070745784
77018,0.9845483608382878,0.015145494786870977,0.0003061443748413031
77019,0.0051256718201577916,0.02293850006487971,0.9719358281149625
77020,0.024814025255440686,0.1601871502786292,0.8149988244659301
77021,0.057100125101293815,0.15522476407568844,0.7876751108230177
77022,0.9736463144873115,0.012478192264106716,0.01387549324858191
77023,0.997495002987721,0.0022182050127041203,0.00028679199957498507
77024,0.07440042309819615,0.6492037413078944,0.27639583559390957
77025,0.9702068293022678,0.028744741596096544,0.0010484291016358718
77026,0.0035823713900915324,0.005230695390601268,0.9911869332193072
77027,0.036995195410517046,0.016692824433810493,0.9463119801556725
77028,0.4478913323019274,0.37055015122887025,0.18155851646920235
77029,0.034316230313347074,0.3690529751529485,0.5966307945337044
77030,0.16205890606118256,0.2067289499749723,0.6312121439638452
77031,0.9857296461068142,0.013147613058077658,0.0011227408351081024
77032,0.10787069387501214,0.48607031468734363,0.4060589914376443
77033,0.025217844574991027,0.01336921604537135,0.9614129393796377
77034,0.047685758616422665,0.07286271325907485,0.8794515281245024
77035,0.06428630756185684,0.28865265660076683,0.6470610358373763
77036,0.011956737747370353,0.07948761412284927,0.9085556481297804
77037,0.25693967210002694,0.5942576692083718,0.14880265869160134
77038,0.9877639982595039,0.004386984317977972,0.007849017422518095
77039,0.5193014702254412,0.4786416086810144,0.002056921093544545
77040,0.9843086806315795,0.014492284089293862,0.001199035279126661
77041,0.01899260008942984,0.03893931426360842,0.9420680856469618
77042,0.9826978847996458,0.016624107577791383,0.0006780076225626324
77043,0.3690083691489231,0.6156989665015694,0.015292664349507424
77044,0.996109086461651,0.0033279702512706995,0.0005629432870783597
77045,0.018834130666015098,0.11161227744875157,0.8695535918852333
77046,0.1492674650845015,0.6945163720708782,0.15621616284462023
77047,0.11966692152326294,0.5492853388269592,0.33104773964977785
77048,0.9431573009621831,0.05119595281174726,0.005646746226069774
77049,0.9987819808420394,0.0010869996786707426,0.00013101947928982795
77050,0.04931648459807881,0.3233227900131038,0.6273607253888173
77051,0.0616798403600089,0.4535098033464408,0.48481035629355024
77052,0.008396166702543065,0.04667201726980072,0.9449318160276562
77053,0.8333350017119486,0.09083392881915775,0.07583106946889369
77054,0.03704473130960175,0.14470272910427862,0.8182525395861197
77055,0.9821895915225063,0.016270058665885018,0.0015403498116087022
77056,0.010252746842438317,0.048352990760335425,0.9413942623972261
77057,0.9882612442869354,0.01129183583338011,0.00044691987968444773
77058,0.5417265814509695,0.45464354741455737,0.0036298711344731702
77059,0.41137526524151524,0.5731998387018525,0.015424896056632142
77060,0.022731791744367107,0.18317886193191438,0.7940893463237186
77061,0.10461548749867063,0.8592667684246217,0.03611774407670784
77062,0.5884996392510957,0.40668943847512445,0.004810922273779941
77063,0.008274037843355076,0.025619534266615583,0.9661064278900293
77064,0.9955269193549613,0.0041935609415126645,0.0002795197035260381
77065,0.8978618179560723,0.027287626627459705,0.0748505554164679
77066,0.18347831533837494,0.6844994317112371,0.13202225295038802
77067,0.9928653618884791,0.0069672805478128335,0.0001673575637080558
77068,0.2131877979913794,0.6697463419884669,0.11706586002015355
77069,0.013554762826159951,0.0523961706328401,0.9340490665409998
77070,0.7420131113747188,0.2021730625630309,0.05581382606225031
77071,0.0031145360493294466,0.009814100690799408,0.9870713632598712
77072,0.9110559384572402,0.08728257543997557,0.0016614861027840766
77073,0.037209841346453866,0.023140492566929655,0.9396496660866164
77074,0.0400918008806639,0.03915356574600589,0.9207546333733302
77075,0.9906853430956537,0.008906794362199745,0.00040786254214646416
77076,0.9979936986451775,0.0015747816367995924,0.0004315197180228484
77077,0.1385892185159308,0.8434560846264783,0.01795469685759089
77078,0.5793838079966096,0.3987469418247629,0.021869250178627633
77079,0.04105749470210035,0.7683825868021299,0.19055991849576967
77080,0.09277723032599577,0.8817582453569596,0.02546452431704467
77081,0.9891031593960162,0.008072907345270906,0.002823933258712778
77082,0.202837070186487,0.47968474544326334,0.3174781843702497
77083,0.22443671622447905,0.5046922262080693,0.27087105756745156
77084,0.008145685338583272,0.0707021410352434,0.9211521736261732
77085,0.05294758006150772,0.0372323007613743,0.9098201191771179
77086,0.25474984446789645,0.6834805249211492,0.061769630610954356
77087,0.02053910280614365,0.09245001337635773,0.8870108838174986
77088,0.24699611711707142,0.47624244861240456,0.27676143427052413
77089,0.03988060830825338,0.2321651113411226,0.727954280350624
77090,0.8469274569079496,0.15133473715709617,0.001737805934954393
77091,0.14786074211711567,0.610095946377924,0.2420433115049604
77092,0.05576807092585908,0.18631933818483146,0.7579125908893094
77093,0.9864085166724933,0.009165658743498634,0.004425824584008124
77094,0.9889268794382768,0.006706156491517718,0.004366964070205256
77095,0.9015067085824692,0.09602160083696232,0.00247169058056841
77096,0.016103797045448502,0.0753403075147095,0.9085558954398419
77097,0.05090953042725821,0.6267374231612146,0.3223530464115272
77098,0.032056347667711066,0.09969928393359476,0.8682443683986942
77099,0.29501626412729703,0.6710808388466613,0.033902897026041844
77100,0.046502885795824886,0.17363554575017642,0.7798615684539988
77101,0.030262412346814583,0.515461650620775,0.4542759370324104
77102,0.997686581222141,0.001983160490836738,0.0003302582870221633
77103,0.009575981707014958,0.024035758356296847,0.9663882599366882
77104,0.09024257815789688,0.09219970287509265,0.8175577189670105
77105,0.021811713542973406,0.13556735418655502,0.8426209322704716
77106,0.9939640690982094,0.005499194113515349,0.0005367367882752391
77107,0.00962715826844602,0.03678223254368496,0.953590609187869
77108,0.006429930855437852,0.011421838714697272,0.9821482304298648
77109,0.008918744248472919,0.02168089709635671,0.9694003586551704
77110,0.02277175043960461,0.09315786478407231,0.8840703847763229
77111,0.13412223911574558,0.2283647657178062,0.6375129951664481
77112,0.006924850149912115,0.018445018463713988,0.9746301313863739
77113,0.8530615789462878,0.06830447197083563,0.07863394908287648
77114,0.010101097127167068,0.027067202778024452,0.9628317000948085
77115,0.017337601772097495,0.07310919139282451,0.909553206835078
77116,0.9859279804701823,0.010785355340154778,0.0032866641896629545
77117,0.951060572184781,0.042563032420298165,0.006376395394920888
77118,0.034935072362455244,0.28036743998917757,0.6846974876483671
77119,0.37328233701698055,0.15942654990986813,0.4672911130731513
77120,0.9725582898774029,0.010873719204258926,0.016567990918338115
77121,0.06578405951184378,0.3183977469878947,0.6158181935002616
77122,0.08199059277015695,0.29803655725618994,0.6199728499736532
77123,0.08041184295437481,0.10870796765233304,0.8108801893932922
77124,0.04191088120705256,0.1231730574516761,0.8349160613412714
77125,0.9702463069694102,0.021736010774057683,0.008017682256532323
77126,0.011477063015003048,0.047700065097237565,0.9408228718877595
77127,0.017975647092254715,0.177234739164424,0.8047896137433214
77128,0.08749432293419114,0.26520439458918,0.6473012824766289
77129,0.27519087028640443,0.515343309310249,0.20946582040334658
77130,0.008197210881462164,0.06708863395554901,0.9247141551629888
77131,0.9868678742683166,0.012969914150998555,0.00016221158068507443
77132,0.008126521400870104,0.008844693035443807,0.9830287855636861
77133,0.010933812507738273,0.0351306267349767,0.953935560757285
77134,0.02894919312571155,0.09906952548688204,0.8719812813874064
77135,0.05010200613270539,0.05093191635224031,0.8989660775150542
77136,0.027886174494623998,0.02171530806577046,0.9503985174396055
77137,0.013354211339222932,0.04146202660737023,0.9451837620534069
77138,0.0126876817037825,0.024037281063998533,0.963275037232219
77139,0.06295428133327262,0.47848711869798216,0.4585585999687452
77140,0.043535745958697566,0.07447002215815844,0.8819942318831441
77141,0.01931715160655063,0.006694357276304704,0.9739884911171446
77142,0.9890071948060093,0.006955997341326941,0.004036807852663773
77143,0.14265462863357553,0.7299711958810113,0.12737417548541327
77144,0.04015916803749142,0.0627969856003723,0.8970438463621364
77145,0.023171181755302986,0.06677617014498581,0.9100526480997112
77146,0.01854299831116635,0.08374716489214044,0.8977098367966933
77147,0.00948438747923608,0.013983354043902082,0.9765322584768618
77148,0.008632733334481108,0.006579140035702241,0.9847881266298167
77149,0.9832664766691854,0.0076906672701249025,0.009042856060689683
77150,0.017143480822350655,0.023896536456902023,0.9589599827207473
77151,0.004526148144469296,0.013077955016663577,0.9823958968388671
77152,0.09853244761277846,0.08000732443825606,0.8214602279489653
77153,0.0062272345154482,0.006622169455949039,0.9871505960286027
77154,0.05684886062595801,0.9110890539323866,0.03206208544165546
77155,0.052796706047504645,0.029199550784177155,0.9180037431683182
77156,0.15888661498511344,0.5491995913729889,0.29191379364189757
77157,0.9949967933725998,0.0020805554762539868,0.0029226511511461425
77158,0.1371878116978843,0.6950063342714811,0.1678058540306346
77159,0.03612513916499021,0.8426765263032444,0.12119833453176532
77160,0.01124548984105819,0.005239115634486835,0.983515394524455
77161,0.43825394458707256,0.5591916464429438,0.002554408969983619
77162,0.6280052883288294,0.33358933057188034,0.03840538109929043
77163,0.008994849610831919,0.01851334015837281,0.9724918102307952
77164,0.020676152739336755,0.03293155936137324,0.9463922878992899
77165,0.15939557180425193,0.03122442765691042,0.8093800005388377
77166,0.004062922868429841,0.0066651649234555545,0.9892719122081146
77167,0.1391900045403664,0.5357912957592252,0.32501869970040853
77168,0.996316476343151,0.003412809986577237,0.00027071367027170387
77169,0.9889575126013654,0.007251103090277767,0.003791384308356693
77170,0.9916707253422411,0.006011303465245401,0.0023179711925136225
77171,0.021894639237633486,0.04383893190684453,0.9342664288555219
77172,0.06406358453069737,0.8267708486221635,0.10916556684713913
77173,0.10192343937651675,0.7417311619525317,0.1563453986709516
77174,0.019812987538975996,0.14757589684489827,0.8326111156161258
77175,0.011398765504171487,0.015441302307115937,0.9731599321887126
77176,0.009664927978305453,0.018994475449730912,0.9713405965719636
77177,0.35251413738140563,0.6334270380502421,0.014058824568352196
77178,0.00992631859810043,0.02428526852602485,0.9657884128758747
77179,0.99015420229113,0.0038771903213187043,0.005968607387551104
77180,0.1688913965712048,0.7079031974838668,0.12320540594492836
77181,0.13042487601104968,0.7139659488912443,0.15560917509770597
77182,0.008923940674153655,0.06271688675973529,0.9283591725661111
77183,0.02870405854407849,0.09501355128414334,0.8762823901717782
77184,0.12042442231863812,0.3612542279822703,0.5183213496990916
77185,0.3260976503064631,0.33012722159527563,0.3437751280982612
77186,0.9533252059342731,0.043933237039245815,0.0027415570264809567
77187,0.017576979711820317,0.20747100347992492,0.7749520168082549
77188,0.028272820159809503,0.04587165446874258,0.925855525371448
77189,0.9956244046373441,0.004197385913998337,0.00017820944865761228
77190,0.04069158824530518,0.12242080077477573,0.836887610979919
77191,0.012245332393081355,0.016834360677792995,0.9709203069291257
77192,0.24451428666547093,0.34304291146967186,0.41244280186485727
77193,0.21892218178969003,0.6010582878266898,0.18001953038362006
77194,0.9571082951743446,0.010999576861607399,0.03189212796404818
77195,0.15123679847054217,0.25473372191531723,0.5940294796141407
77196,0.9773256845816187,0.012810936439982436,0.009863378978398757
77197,0.04625744881295059,0.36326521312780546,0.590477338059244
77198,0.1073282858685933,0.5590303945965287,0.33364131953487797
77199,0.30992987792233695,0.40801959703843665,0.28205052503922634
77200,0.021022013848537444,0.006965060987221823,0.9720129251642406
77201,0.9390550085971403,0.04816285056503166,0.012782140837828148
77202,0.03295913820400957,0.026413031070110112,0.9406278307258804
