id,0,1,2
76983,0.008526592315295057,0.009207965317403487,0.9822654423673014
76984,0.025756352142410642,0.06588458346723897,0.9083590643903504
76985,0.02262773180708647,0.03918560219128823,0.9381866660016253
76986,0.952224617056166,0.04533881914517796,0.002436563798656062
76987,0.9922842044642053,0.006423031546847665,0.0012927639889470603
76988,0.8954467660765388,0.10139972864548864,0.0031535052779724185
76989,0.8440016775427109,0.1532668918482743,0.002731430609014743
76990,0.18348134922507836,0.33987626583265457,0.4766423849422672
76991,0.5430875508319027,0.44656256119542354,0.01034988797267373
76992,0.9978199004423121,0.0019640668485134253,0.0002160327091745411
76993,0.014947940963201027,0.013205212333025424,0.9718468467037734
76994,0.02779584192966827,0.8451102686560356,0.1270938894142963
76995,0.990758801292953,0.008436520789421602,0.0008046779176253238
76996,0.037840552764416245,0.06811695901168033,0.8940424882239034
76997,0.19214793915269596,0.5261620109161105,0.2816900499311936
76998,0.03649309401118945,0.5644634519213351,0.39904345406747554
76999,0.018545697728030393,0.06219427446420321,0.9192600278077663
77000,0.9432621336989351,0.04815152355302298,0.008586342748041965
77001,0.016925554847119273,0.04313605796796244,0.9399383871849184
77002,0.9941695143225996,0.004002252036808195,0.0018282336405922716
77003,0.545892482335809,0.45006491647548785,0.004042601188703213
77004,0.9727994023452412,0.024774377841969005,0.0024262198127897616
77005,0.9904363247785277,0.008562314782033257,0.001001360439438973
77006,0.9961709033385091,0.0032857289395356766,0.0005433677219553226
77007,0.055800504863594315,0.09842034857504486,0.8457791465613609
77008,0.1059444545123842,0.14760661458419663,0.7464489309034192
77009,0.987916416257681,0.010772369199743177,0.001311214542575804
77010,0.03572552343353761,0.11422591744354249,0.85004855912292
77011,0.01578517161754591,0.034026308150178944,0.9501885202322752
77012,0.017968841012685224,0.03794924308435516,0.9440819159029596
77013,0.05549480924200458,0.05593120247355584,0.8885739882844395
77014,0.9341554193128729,0.0566976533478655,0.00914692733926162
77015,0.014243821343934208,0.02751246927252894,0.9582437093835368
77016,0.07145140622158792,0.8244355581435021,0.10411303563491003
77017,0.9983629721166419,0.0013903541585553877,0.0002466737248026923
77018,0.990171023434297,0.00919261522502494,0.000636361340678047
77019,0.004754442601447764,0.02077582251029956,0.9744697348882526
77020,0.023559397264931427,0.1338779725180802,0.8425626302169884
77021,0.05243806045508483,0.1164750898084687,0.8310868497364465
77022,0.9699238702345724,0.015171889981955339,0.014904239783472446
77023,0.9971763161342847,0.002408411097977503,0.00041527276773776226
77024,0.08282325372039825,0.6353828006051169,0.28179394567448474
77025,0.9738796648129416,0.025003277449081127,0.0011170577379773416
77026,0.003286856174189806,0.004553059400788191,0.9921600844250219
77027,0.04286652280081458,0.014444420909156328,0.9426890562900292
77028,0.46434206425742636,0.3368159173882736,0.19884201835430007
77029,0.03326060903996542,0.32132504958084057,0.6454143413791941
77030,0.19776651118113667,0.29710384270392504,0.5051296461149384
77031,0.9899617031484128,0.008857860880383338,0.001180435971204072
77032,0.08779081958815632,0.4887256325095935,0.4234835479022501
77033,0.027030876323591066,0.006660303036756458,0.9663088206396525
77034,0.030187545950730085,0.037131658989755484,0.9326807950595144
77035,0.0942297672790802,0.3651112941887377,0.5406589385321822
77036,0.010613091253926005,0.057231691618806715,0.9321552171272672
77037,0.23325296299338077,0.6231686926485761,0.14357834435804315
77038,0.9907767734592471,0.0044143343734554105,0.004808892167297452
77039,0.5552058976977681,0.441554879032766,0.0032392232694659555
77040,0.9870261418280534,0.00989645123627527,0.003077406935671309
77041,0.017177141660730092,0.036529936324486346,0.9462929220147837
77042,0.9940519465553515,0.0051275789817631255,0.0008204744628853817
77043,0.31013689210572654,0.6678687724831648,0.02199433541110866
77044,0.9969135658317971,0.0021907930381494904,0.0008956411300533774
77045,0.020446369719736464,0.07309148191344958,0.906462148366814
77046,0.15497201502135383,0.6623117493499918,0.18271623562865436
77047,0.11660374978470982,0.553975631083852,0.3294206191314383
77048,0.953967689262058,0.041442990366853526,0.00458932037108859
77049,0.9974183558557858,0.0022024914217938616,0.0003791527224202014
77050,0.044710747591776547,0.26727058404373155,0.688018668364492
77051,0.05357091552685513,0.5005015558370665,0.44592752863607843
77052,0.007423037973072992,0.04836034573222441,0.9442166162947027
77053,0.8708381127277991,0.05888679098526691,0.07027509628693392
77054,0.03245432261588473,0.12149782191269835,0.8460478554714169
77055,0.9802755232627798,0.016390991021155453,0.0033334857160648027
77056,0.010945395145167998,0.0634527225861712,0.9256018822686607
77057,0.9877209799959935,0.010956887138712075,0.0013221328652943305
77058,0.6558175062889463,0.3402852742261193,0.003897219484934403
77059,0.3900222871941956,0.5932492645638351,0.016728448241969236
77060,0.0217914251291829,0.1784116396975567,0.7997969351732603
77061,0.1519529350288104,0.807001381221942,0.04104568374924759
77062,0.7500263275096867,0.24663475936403803,0.0033389131262753628
77063,0.007037978856871996,0.018883750671679373,0.9740782704714487
77064,0.9933189092855719,0.006283577043897452,0.00039751367053080785
77065,0.8999761469641447,0.030059669899390497,0.06996418313646481
77066,0.18936952068710106,0.6892316454335933,0.1213988338793057
77067,0.9945932503275114,0.004894907117988458,0.0005118425545002736
77068,0.21220730893373901,0.6757372809602143,0.1120554101060467
77069,0.014109813865187573,0.044744194811297426,0.9411459913235151
77070,0.866814186959872,0.10226177198316753,0.030924041056960547
77071,0.0029800475977661387,0.008802635403967356,0.9882173169982664
77072,0.93318769653729,0.064289509320743,0.0025227941419672406
77073,0.02994552964895064,0.03100979166240223,0.9390446786886472
77074,0.039903071759728556,0.026368329973320545,0.9337285982669509
77075,0.9922094608254434,0.006824398885834018,0.0009661402887226342
77076,0.9968333337953198,0.0025844614882371553,0.0005822047164430232
77077,0.08945721241993951,0.894998096002686,0.015544691577374307
77078,0.4330490315976997,0.5490303914579995,0.01792057694430086
77079,0.02075742378936492,0.9253331105903635,0.053909465620271636
77080,0.11031289629609768,0.8691706789605372,0.020516424743365045
77081,0.9890720358914552,0.007476975034261888,0.0034509890742829234
77082,0.10948379291433423,0.6840648308645877,0.20645137622107815
77083,0.23074536275283422,0.48364595295637386,0.285608684290792
77084,0.009813269667877152,0.04664810338972534,0.9435386269423974
77085,0.023676500292289723,0.02112994504105374,0.9551935546666566
77086,0.2578039018606471,0.6772787052590965,0.06491739288025639
77087,0.02293964077530767,0.094870373997246,0.8821899852274463
77088,0.11765006211834396,0.7325184927509566,0.1498314451306996
77089,0.0507809317984853,0.23968831216497002,0.7095307560365447
77090,0.8996150923123167,0.09668983584037254,0.003695071847310705
77091,0.06328558785569638,0.7180111110946495,0.21870330104965408
77092,0.06949169246789967,0.21164510066659428,0.7188632068655061
77093,0.9820153484896833,0.013302474204714029,0.004682177305602653
77094,0.9829717388367978,0.01159681430020908,0.005431446862993107
77095,0.9384499629021333,0.05836488129898941,0.0031851557988772836
77096,0.01554685201595088,0.07099495808411618,0.9134581898999329
77097,0.05537921008152076,0.6380967159014795,0.3065240740169997
77098,0.02344766931190297,0.09531525306834188,0.8812370776197552
77099,0.2834544828392324,0.6786715128329635,0.03787400432780415
77100,0.03478649514459156,0.15377678292614777,0.8114367219292606
77101,0.023359588889198698,0.44081056326808715,0.5358298478427141
77102,0.9962578554895396,0.0027133495388725697,0.0010287949715879565
77103,0.009972388300537798,0.023650257678283097,0.9663773540211791
77104,0.06406531178173425,0.06646131488854207,0.8694733733297237
77105,0.013328635589907718,0.14397803876301565,0.8426933256470767
77106,0.9942269486504884,0.005069017155020792,0.0007040341944906999
77107,0.011376968629449981,0.03235923836477318,0.9562637930057767
77108,0.007001596903104972,0.009992919767852815,0.9830054833290423
77109,0.012745007913155472,0.021259103333161708,0.9659958887536829
77110,0.031230972219295536,0.09349009960453857,0.875278928176166
77111,0.10279874245092349,0.24242286929978904,0.6547783882492875
77112,0.007694944977554843,0.01712805172996968,0.9751770032924754
77113,0.8525939100694159,0.05942110181766612,0.08798498811291808
77114,0.01277587409739295,0.024869809473611296,0.9623543164289958
77115,0.01627936839306294,0.04374720950203876,0.9399734221048984
77116,0.9830495614255144,0.01220655925783321,0.0047438793166523765
77117,0.9736112127554141,0.02193467462833574,0.004454112616250331
77118,0.035842399214626966,0.2895194770826111,0.674638123702762
77119,0.28448336402242497,0.0801084851935279,0.6354081507840471
77120,0.9811486922880015,0.009608608696883434,0.00924269901511498
77121,0.05178739131731577,0.4066709546727139,0.5415416540099702
77122,0.08976359562874808,0.3171414529893819,0.59309495138187
77123,0.05102770921244843,0.06940391862289079,0.8795683721646607
77124,0.05505160977821812,0.12395883314171192,0.8209895570800699
77125,0.9737454223899669,0.019237166705902007,0.007017410904131227
77126,0.015521445314168944,0.06239778435691586,0.9220807703289151
77127,0.017193020154382954,0.17448124457681524,0.8083257352688017
77128,0.11481037246847889,0.2539636485237515,0.6312259790077696
77129,0.15440792641652626,0.5501221105780427,0.29546996300543105
77130,0.012086608588702042,0.05652857830300414,0.9313848131082937
77131,0.9933621393667337,0.00603063304870126,0.0006072275845649671
77132,0.008764937718981507,0.011749331489088063,0.9794857307919304
77133,0.012746725338357022,0.04174003241705106,0.9455132422445919
77134,0.027627267397043003,0.08881167508116691,0.88356105752179
77135,0.034565127355193556,0.05923155227578294,0.9062033203690234
77136,0.038009455799913945,0.015388341719731531,0.9466022024803546
77137,0.01757945081819771,0.03931969915407893,0.9431008500277233
77138,0.013121816731686919,0.03462702269139197,0.9522511605769212
77139,0.06223779518976139,0.5187390692896771,0.41902313552056153
77140,0.03431248942878173,0.07636355285678628,0.889323957714432
77141,0.005856971956353605,0.002115430179607644,0.9920275978640388
77142,0.9869976680070688,0.009308482436160753,0.0036938495567704725
77143,0.13624635966579307,0.7685033850358127,0.09525025529839412
77144,0.06655750068309566,0.09971693951564586,0.8337255598012585
77145,0.021381976913372777,0.06673591568527974,0.9118821074013475
77146,0.026074569993258127,0.09622913199984609,0.8776962980068957
77147,0.014797252763045447,0.019518651459519254,0.9656840957774353
77148,0.011790924970486375,0.008780290851355762,0.9794287841781579
77149,0.986198373557754,0.008634566234827223,0.005167060207418861
77150,0.013748252573178547,0.02881967757207239,0.957432069854749
77151,0.005341508127998526,0.01241396075065578,0.9822445311213457
77152,0.0455268925989745,0.0506227891804682,0.9038503182205574
77153,0.009285823416054068,0.007689791937787492,0.9830243846461585
77154,0.03985121253945519,0.9250251718630131,0.035123615597531736
77155,0.03856955796738226,0.03627986449012542,0.9251505775424922
77156,0.18745156488279516,0.5385339135847809,0.274014521532424
77157,0.9935289267856405,0.003528290095180001,0.0029427831191795022
77158,0.09951321564251875,0.7210885736996039,0.1793982106578773
77159,0.033603271465203186,0.8237792616337924,0.14261746690100432
77160,0.0080370188025498,0.0069312752329347286,0.9850317059645156
77161,0.3776127204952494,0.6191025283513905,0.0032847511533599847
77162,0.7296316552746316,0.24250727583661189,0.027861068888756575
77163,0.008791674342016508,0.015018609203999554,0.9761897164539839
77164,0.02062345504310095,0.05255870573204761,0.9268178392248515
77165,0.08177261089381246,0.027252234436278288,0.8909751546699093
77166,0.004627485517990156,0.007948421094728,0.9874240933872818
77167,0.14769477315803226,0.5802028100337078,0.27210241680826003
77168,0.9971673076196834,0.0021698090084375996,0.0006628833718788504
77169,0.988071344801646,0.009491857379196928,0.002436797819157073
77170,0.9898221685748504,0.007487374550945845,0.0026904568742036144
77171,0.020532254925230604,0.046678246108070934,0.9327894989666985
77172,0.05359816007023692,0.8530866961776847,0.09331514375207843
77173,0.07878248437996033,0.8191548642959151,0.1020626513241246
77174,0.016406439692708885,0.1364390955775271,0.8471544647297641
77175,0.00805200427060733,0.012295043289590569,0.979652952439802
77176,0.005612717910165046,0.010248052220571192,0.9841392298692637
77177,0.33304055053683845,0.6498856124937129,0.01707383696944861
77178,0.00852114753667139,0.024713114838591028,0.9667657376247375
77179,0.9908169474779142,0.0047274202238205614,0.004455632298265298
77180,0.10033785074276334,0.8294535992410907,0.07020855001614583
77181,0.09635531866910726,0.8149555910028313,0.08868909032806145
77182,0.013257647101827032,0.05126859692540229,0.9354737559727706
77183,0.026084887074251814,0.10742715485209622,0.8664879580736519
77184,0.10888157076484141,0.41416150335249546,0.47695692588266325
77185,0.3040345368754397,0.34042320028398954,0.35554226284057083
77186,0.9408856445964945,0.054755445049041264,0.004358910354464315
77187,0.017373470713462857,0.26260303736805074,0.7200234919184864
77188,0.031103051102933345,0.050562109192299025,0.9183348397047676
77189,0.9939831794112826,0.005554461733664037,0.00046235885505352815
77190,0.034737220613744776,0.0769022861829933,0.8883604932032619
77191,0.011722419495911515,0.02385960616572933,0.9644179743383593
77192,0.2858261227917314,0.3712276090323231,0.3429462681759455
77193,0.2449624218896127,0.6112728318929692,0.14376474621741817
77194,0.9616064437760383,0.02021429175717658,0.018179264466785305
77195,0.11685370333755758,0.21194883638567355,0.6711974602767689
77196,0.9892604540411769,0.007159693632906538,0.003579852325916568
77197,0.05967664920805901,0.29098528827504705,0.649338062516894
77198,0.0785503234563726,0.5798387996462715,0.3416108768973559
77199,0.25582130963461885,0.553446101261887,0.19073258910349408
77200,0.01106044691275076,0.0029067944182150883,0.9860327586690342
77201,0.9409603877708949,0.04427977481966299,0.014759837409441931
77202,0.029661832257322353,0.028767486154792906,0.9415706815878847
